"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","05-01-0107","Allyl chloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","HRL","30","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","05-01-0107","Allyl chloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","12.5","HRL","30","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","06-02-0107","1,2-Dichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HRL","1","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","06-02-0107","1,2-Dichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","10-01-0108","4-Methyl-2-pentanone (MIBK)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","12.5","HRL","300","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","10-01-0108","4-Methyl-2-pentanone (MIBK)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","HRL","300","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HBV","30","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HBV","30","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HBV","70","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HBV","70","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","MCL","100","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","MCL","100","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","25.0","HRL","600","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","100","HRL","600","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","12.5","HRL","4","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","HRL","4","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","124-48-1","Dibromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HRL","10","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","124-48-1","Dibromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HRL","10","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethene","Volatile","Volatile Organics","39.1","ug/L","Actual","Y","","2.5","2.5","HBV","4","ug/L","9.78","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethene","Volatile","Volatile Organics","25.6","ug/L","Actual","Y","","10.0","10.0","HBV","4","ug/L","6.4","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","12.5","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","156-59-2","cis-1,2-Dichloroethene","Volatile","Volatile Organics","435","ug/L","Actual","Y","","10.0","10.0","HRL","6","ug/L","72.5","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","156-59-2","cis-1,2-Dichloroethene","Volatile","Volatile Organics","201","ug/L","Actual","Y","","2.5","2.5","HRL","6","ug/L","33.5","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","156-60-5","trans-1,2-Dichloroethene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HBV","9","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","156-60-5","trans-1,2-Dichloroethene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HBV","9","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","04-04-1634","Methyl-tert-butyl ether","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","RAA","60","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","04-04-1634","Methyl-tert-butyl ether","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","RAA","60","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","179601-23-1","m&p-Xylene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","5.0","5.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","179601-23-1","m&p-Xylene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","20.0","20.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","541-73-1","1,3-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","541-73-1","1,3-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HRL","1","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","594-20-7","2,2-Dichloropropane","Other organic","Other Organics","","ug/L","","N","Below Reporting Limit","10.0","40.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","594-20-7","2,2-Dichloropropane","Other organic","Other Organics","","ug/L","","N","Below Reporting Limit","2.5","10.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","60-29-7","Diethyl ether (Ethyl ether)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","12.5","RAA","200","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","60-29-7","Diethyl ether (Ethyl ether)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","RAA","200","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HRL","70","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HRL","70","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","200","200","HBV","3000","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","HBV","3000","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","12.5","HRL","20","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","HRL","20","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HRL","2","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","71-43-2","Benzene","Volatile","Volatile Organics","10.4","ug/L","Actual","Y","","2.5","2.5","HRL","2","ug/L","5.2","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","MCL","200","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","MCL","200","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","50.0","50.0","HRL","10","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","12.5","12.5","HRL","10","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","40.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","10.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-00-3","Chloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-00-3","Chloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-01-4","Vinyl chloride","Volatile","Volatile Organics","130","ug/L","Actual","Y","","0.44","2.5","HRL","0.2","ug/L","650","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-01-4","Vinyl chloride","Volatile","Volatile Organics","109","ug/L","Actual","Y","","1.8","10.0","HRL","0.2","ug/L","545","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-09-2","Methylene Chloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","10.0","MCL","5","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-09-2","Methylene Chloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","40.0","MCL","5","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-25-2","Bromoform","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","10.0","10.0","HRL","40","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","2001004225","Well","Well-Temporary","44.978733","-93.065636","892.21459548","","60","11-01-2017","Wtr-Ground","Water","11-14-2017","8260B","Volatile Organics by CGC/MS","75-25-2","Bromoform","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.5","2.5","HRL","40","ug/L","","N","N","04-06-2023"
