"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","104-51-8","n-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.24","1.0","","","","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","106-43-4","4-Chlorotoluene","Volatile","Volatile Organics","0.13","ug/L","Estimated","Y","","0.13","1.0","","","","","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","106-43-4","4-Chlorotoluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","","","","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","106-43-4","4-Chlorotoluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","","","","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","106-46-7","1,4-Dichlorobenzene","Volatile","Volatile Organics","0.17","ug/L","Estimated","Y","","0.17","1.0","HRL","10","ug/L","0.02","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","106-46-7","1,4-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","106-46-7","1,4-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","106-93-4","1,2-Dibromoethane (EDB)","Volatile","Volatile Organics","0.24","ug/L","Estimated","Y","","0.24","1.0","HRL","0.004","ug/L","60","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","106-93-4","1,2-Dibromoethane (EDB)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.24","1.0","HRL","0.004","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","106-93-4","1,2-Dibromoethane (EDB)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.24","1.0","HRL","0.004","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","05-01-0107","Allyl chloride","Volatile","Volatile Organics","0.29","ug/L","Estimated","Y","","0.29","5.0","HRL","30","ug/L","0.01","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","05-01-0107","Allyl chloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.29","4.0","HRL","30","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","05-01-0107","Allyl chloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.29","4.0","HRL","30","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","06-02-0107","1,2-Dichloroethane","Volatile","Volatile Organics","0.22","ug/L","Estimated","Y","","0.22","1.0","HRL","1","ug/L","0.22","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","06-02-0107","1,2-Dichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.22","1.0","HRL","1","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","06-02-0107","1,2-Dichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.22","1.0","HRL","1","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","10-01-0108","4-Methyl-2-pentanone (MIBK)","Volatile","Volatile Organics","0.42","ug/L","Estimated","Y","","0.42","5.0","HRL","300","ug/L","0","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","10-01-0108","4-Methyl-2-pentanone (MIBK)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.42","5.0","HRL","300","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","10-01-0108","4-Methyl-2-pentanone (MIBK)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.42","5.0","HRL","300","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","0.12","ug/L","Estimated","Y","","0.12","1.0","HBV","30","ug/L","0","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","0.21","ug/L","Estimated","Y","","0.21","1.0","","","","","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.21","1.0","","","","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.21","1.0","","","","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","0.083","ug/L","Estimated","Y","","0.083","1.0","HBV","70","ug/L","0","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.083","1.0","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.083","1.0","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","0.17","ug/L","Estimated","Y","","0.17","1.0","MCL","100","ug/L","0","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","2.2","ug/L","Estimated","Y","","2.2","10.0","HRL","600","ug/L","0","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.2","10.0","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.2","10.0","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","0.2","ug/L","Estimated","Y","","0.20","5.0","HRL","4","ug/L","0.05","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.20","1.0","HRL","4","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.20","1.0","HRL","4","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","124-48-1","Dibromochloromethane","Volatile","Volatile Organics","0.46","ug/L","Estimated","Y","","0.46","1.0","HRL","10","ug/L","0.05","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","124-48-1","Dibromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","124-48-1","Dibromochloromethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HRL","10","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethene","Volatile","Volatile Organics","0.17","ug/L","Estimated","Y","","0.17","1.0","HBV","4","ug/L","0.04","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","HBV","4","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","HBV","4","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","1330-20-7","Xylene (Total)","Volatile","Volatile Organics","0.31","ug/L","Estimated","Y","","0.31","3.0","HBV","300","ug/L","0","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","1330-20-7","Xylene (Total)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.31","3.0","HBV","300","ug/L","","N","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497646","Well","Well-Monitoring","44.929781","-93.376356","896.82","Quaternary Buried Artesian Aquifer","39","05-22-2018","Wtr-Ground","Water","06-04-2018","8260B","Volatile Organics by CGC/MS","1330-20-7","Xylene (Total)","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.31","3.0","HBV","300","ug/L","","N","Y","04-09-2023"
